pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
globaldce,loop-interchange,0.00029048456978109094,0.11621923852943444,0.9074799013358245,10512,10503,0.9851214505221296,False
globaldce,loop-fusion,-0.0007930338061614139,-0.3168962209698809,0.7513255160502665,10453,10441,0.9550113588881618,False
globaldce,loop-distribute,0.0024970007367247637,0.9881267512065237,0.32310201892072965,10435,10460,0.8131221851387642,False
globaldce,loop-load-elim,0.0020159576139100466,0.8011414116099339,0.42305885005890986,10403,10596,0.8615176582582896,False
globaldce,loop-sink,0.0011441083177276545,0.4538989022403195,0.6499063277153364,10378,10432,0.9305189254787092,False
globaldce,loop-unroll-and-jam,-0.003163056891218874,-1.2662233678600048,0.20544727828573406,10384,10461,0.7252656158743831,False
globaldce,hotcoldsplit,-0.002734336486756195,-1.0832751314559173,0.2786990086276966,10286,10305,0.7818260566833397,False
globaldce,irce,-0.0005067948970598479,-0.20189562455988871,0.8400002860231665,10498,10434,0.9728916551507074,False
globaldce,nary-reassociate,-0.0015025056026136685,-0.5975665068122651,0.5501357414835607,10288,10462,0.9022495308521982,False
globaldce,scalarizer,-0.00010226531980533915,-0.04054277958563902,0.9676607920751824,10327,10424,0.9934925322615489,False
globaldce,vector-combine,-0.0024550875093340974,-0.9738627510463518,0.33013600465754334,10406,10417,0.8136013808929765,False
globaldce,always-inline,0.0019194241291985992,0.7538356181454248,0.4509565971354895,10235,10254,0.8756290482175333,False
globaldce,globalsplit,-0.0007536078937091517,-0.2990454771403449,0.7649083477708611,10333,10375,0.9570541500400982,False
globaldce,lowerswitch,0.0017852580170470422,0.7081544948237053,0.47885728559368385,10480,10263,0.8836413903233339,False
globaldce,early-cse-memssa,-0.0021804467316433596,-0.92816416481406,0.3533331795987171,10370,10453,0.8280602623110308,False
globaldce,simple-loop-unswitch,0.0019706073416703718,0.7864636774509602,0.4316048751168374,10337,10408,0.8677250882014131,False
globaldce,loop-versioning,0.0013340765051305103,0.5272477112691761,0.5980271625464525,10610,10350,0.9144304777848997,False
globaldce,loop-flatten,-0.005466332895661341,-2.1820979391584974,0.029113455796201008,10303,10504,0.32311279069538773,False
globaldce,loop-reroll,0.0026288280507350548,1.0500489878039319,0.2937078054583343,10353,10426,0.7872414552873629,False
globaldce,loop-instsimplify,0.002476022717683324,0.9883691978981874,0.32298338555663164,10351,10413,0.8131221851387642,False
globaldce,loop-simplifycfg,-0.00399668732211006,-1.5880658408985378,0.11228674958941713,10272,10398,0.6048348162202991,False
globaldce,loop-predication,0.004326945790564141,1.7214083319867288,0.08519172637247746,10343,10315,0.5348718466054092,False
globaldce,speculative-execution,-0.004820092763035966,-1.907326678335835,0.05649214733473168,10350,10319,0.4433331642541268,False
globaldce,partially-inline-libcalls,-0.004465197220289208,-1.7880959486299977,0.07377509077398321,10355,10434,0.5041941631255118,False
globaldce,load-store-vectorizer,-0.002567798702377,-1.0171368265347434,0.30910016396569695,10401,10420,0.797170122592687,False
globaldce,iroutliner,0.003999267283351371,1.6259988326988992,0.10396495482321148,10468,10479,0.5861255333475032,False
globaldce,global-merge,-0.0010612570175624336,-0.4197430704844798,0.6746775297097646,10221,10407,0.9368851803897491,False
globaldce,break-crit-edges,0.0017105253865425385,0.6783462851151943,0.49755966423515535,10444,10472,0.8893893309904704,False
globaldce,unreachableblockelim,0.003650816544751745,1.4427362760988072,0.14910998229162145,10199,10411,0.6575615885743127,False
elim-avail-extern,mergefunc,-0.0005247041256836726,-0.2068866228166597,0.8361004605316132,10215,10269,0.9712091968481291,False
elim-avail-extern,instcombine,0.0037473080135540515,1.6269938385650027,0.10375358898581538,10382,10381,0.5861255333475032,False
elim-avail-extern,simplifycfg,0.0023593058669859057,0.9396774949220137,0.3473938472074128,10463,10488,0.8236984055962479,False
elim-avail-extern,tailcallelim,0.0007294775482649118,0.28986047260455206,0.7719258721318821,10460,10352,0.9570541500400982,False
elim-avail-extern,reassociate,0.002382889925577669,0.950428448428927,0.34190572286991583,10389,10269,0.8208976399133205,False
elim-avail-extern,memcpyopt,0.0012205823750325306,0.48838477686099696,0.6252825163929137,10312,10316,0.9244812634763311,False
elim-avail-extern,sccp,0.00021389283481759724,0.0847771997923645,0.9324393348086388,10409,10431,0.9887698796318,False
elim-avail-extern,dce,0.001062836991708227,0.42602073530803597,0.6700971352571172,10364,10491,0.9355081574569951,False
elim-avail-extern,adce,-0.0005859931166595778,-0.23302959422389466,0.8157407439632449,10276,10303,0.9679008671270218,False
elim-avail-extern,dse,0.010619228163886996,4.175812621532959,2.981438419618378e-05,10295,10326,0.0033558320647714096,True
elim-avail-extern,jump-threading,-0.0012180693253592279,-0.4864590160610742,0.6266469014798656,10273,10457,0.9244812634763311,False
elim-avail-extern,loop-idiom,-0.0032772702711327817,-1.3086065773295716,0.19068213072772308,10455,10321,0.7166134586658,False
elim-avail-extern,loop-deletion,0.003556401063484982,1.4031449371500695,0.160588715936987,10371,10222,0.6717156728250169,False
elim-avail-extern,gvn,-0.004120159257142653,-1.7354833053972498,0.08267011448926531,10441,10278,0.5267119459454983,False
elim-avail-extern,gvn-hoist,0.0005251050796964973,0.20608976717049524,0.8367228266510673,10207,10429,0.9712091968481291,False
elim-avail-extern,gvn-sink,-0.0011748660111982612,-0.46547078687620697,0.6415992792901044,10238,10356,0.9281246620880714,False
elim-avail-extern,newgvn,-0.0010240280407762814,-0.4323296107342278,0.6655063780762164,10291,10386,0.9338278049115077,False
elim-avail-extern,early-cse,-0.002878679396243644,-1.1825409886182727,0.23700467844801248,10421,10307,0.7490801620681331,False
elim-avail-extern,mergereturn,-0.0008871386973420825,-0.35184155602622746,0.7249606458951983,10334,10533,0.9488728710130233,False
elim-avail-extern,globalopt,0.0017963881080293453,0.7164239250637642,0.47373771835608247,10372,10308,0.8808912179878532,False
elim-avail-extern,strip-dead-prototypes,-0.0016186319514989167,-0.6442895965471731,0.519394848001927,10169,10406,0.8944869662317154,False
elim-avail-extern,indvars,0.0014552100261458478,0.5768808459333085,0.5640262628673598,10321,10253,0.9037714471703111,False
elim-avail-extern,mergeicmps,0.0022678436101383204,0.8958176763924641,0.3703605899703296,10283,10371,0.8366129353578955,False
elim-avail-extern,separate-const-offset-from-gep,-0.001491935460672611,-0.587317860194122,0.5569966845740797,10227,10384,0.9024927316914833,False
elim-avail-extern,libcalls-shrinkwrap,-0.0020720772815132626,-0.8321624195185154,0.40532678499517577,10535,10360,0.8561271251570164,False
elim-avail-extern,flattencfg,0.0024044858482552556,0.9653293162249211,0.33439098814475954,10558,10494,0.8186309179229266,False
elim-avail-extern,loop-reduce,0.004274287704876312,1.7052191470839126,0.08816840431323449,10509,10421,0.5442558114467868,False
elim-avail-extern,loop-unroll,0.0017299526363308004,0.6899289237450666,0.4902466079061056,10317,10422,0.8862553458315748,False
elim-avail-extern,loop-rotate,0.0015511457273924,0.5844347508879336,0.558934194823612,10339,10478,0.9024927316914833,False
elim-avail-extern,partial-inliner,0.00033475907026175866,0.1323940754446882,0.8946739021667364,10186,10282,0.984488114741113,False
elim-avail-extern,lower-expect,-0.0012245341147306688,-0.4864739884604947,0.6266363114496493,10339,10293,0.9244812634763311,False
elim-avail-extern,alignment-from-assumptions,-0.0003898546490343491,-0.15487080550944088,0.8769246734696202,10301,10494,0.9825851953461568,False
elim-avail-extern,rpo-function-attrs,0.002303521465032099,0.9205417970241172,0.3573004191136083,10377,10345,0.8285631269315488,False
elim-avail-extern,attributor,-0.0023966967371547576,-1.0045382842241104,0.315130931148298,10349,10429,0.8061241715283074,False
elim-avail-extern,inferattrs,0.0002477359640980503,0.10005521033660904,0.9203014466168707,10527,10528,0.9865591198882195,False
elim-avail-extern,called-value-propagation,-0.0055723990370360466,-2.2157507664498586,0.026719380793137158,10369,10396,0.3150423976555573,False
elim-avail-extern,licm,-0.0033820446801394177,-1.3138493217005458,0.1889113782639707,10310,10541,0.715286971982871,False
elim-avail-extern,loop-simplify,0.002026746622975195,0.8143635612150163,0.4154459772770436,10431,10490,0.8607197159441902,False
elim-avail-extern,div-rem-pairs,0.0016823317517947745,0.6704574395812557,0.5025736953834385,10263,10501,0.8921164746827098,False
elim-avail-extern,float2int,0.00042442341136006423,0.16968504094465517,0.8652594803303433,10556,10359,0.979860070842575,False
elim-avail-extern,inline,0.004445818586260308,1.781235019471421,0.07488871374596072,10317,10399,0.5073775138913187,False
elim-avail-extern,sink,-0.0001765775852903273,-0.07047866605857954,0.943813367526663,10207,10316,0.9908142777024933,False
elim-avail-extern,loop-vectorize,-0.00530374752945828,-1.9910201738573101,0.046491824868881725,10377,10340,0.4072975082472949,False
elim-avail-extern,slp-vectorizer,-0.00012540163000940296,-0.04977452162687919,0.9603025526812616,10322,10288,0.993014205518833,False
elim-avail-extern,callsite-splitting,0.002103092061477907,0.8389366555487243,0.4015144490937255,10509,10402,0.85338543284803,False
elim-avail-extern,dfa-jump-threading,0.005013779141563701,1.9825758341137543,0.04742803109677706,10364,10335,0.4099959597681655,False
elim-avail-extern,consthoist,-0.0029792515796785435,-1.1841799641402804,0.23635541471350108,10279,10479,0.74814429714084,False
elim-avail-extern,mldst-motion,-0.0017336558574574945,-0.6915571331498774,0.48922324269989476,10211,10519,0.8862553458315748,False
elim-avail-extern,slsr,0.0016400106980420381,0.6547419381811952,0.512641177637958,10318,10432,0.8944869662317154,False
elim-avail-extern,loop-interchange,-0.000486234929588214,-0.1955003624873403,0.8450031467217257,10528,10467,0.9729222397563044,False
elim-avail-extern,loop-fusion,0.001732828852716084,0.6898388146089887,0.4903032453545409,10340,10485,0.8862553458315748,False
elim-avail-extern,loop-distribute,-0.0003933038663282984,-0.15504824077338142,0.8767847935549979,10372,10399,0.9825851953461568,False
elim-avail-extern,loop-load-elim,0.0020507508986593037,0.8163261656909793,0.4143230161695426,10221,10491,0.8601165162198775,False
elim-avail-extern,loop-sink,-0.00038783127463348777,-0.15429504156243096,0.8773786253779439,10260,10247,0.9825851953461568,False
elim-avail-extern,loop-unroll-and-jam,-0.001340888411195229,-0.5365729395773545,0.5915683860056316,10484,10300,0.9122259858234827,False
elim-avail-extern,hotcoldsplit,0.0022928922373981475,0.9123282144843363,0.36160661234070435,10332,10330,0.8305287354405855,False
elim-avail-extern,irce,-0.001341445496562954,-0.5324311007833215,0.5944331506015866,10400,10357,0.9143367759389731,False
elim-avail-extern,nary-reassociate,0.0002741750220067174,0.10873952246914945,0.9134101441913376,10446,10317,0.9851214505221296,False
elim-avail-extern,scalarizer,0.0007486877831095473,0.2988569190311446,0.7650522097001897,10278,10509,0.9570541500400982,False
elim-avail-extern,vector-combine,-0.0013487945819975478,-0.5386900754583294,0.5901065130324802,10419,10295,0.9120976267338793,False
elim-avail-extern,always-inline,0.0005475942254853927,0.21628807182188373,0.8287653470315168,10370,10241,0.9712091968481291,False
elim-avail-extern,globalsplit,0.001089376199094827,0.4345145433128406,0.6639193317507315,10384,10474,0.9329516630108854,False
elim-avail-extern,lowerswitch,-0.0012878768117299266,-0.5101819835395709,0.6099293745253183,10425,10427,0.918160884417879,False
elim-avail-extern,early-cse-memssa,-0.002630319503058365,-1.123081661112274,0.2614158473545364,10422,10274,0.7645164157415817,False
elim-avail-extern,simple-loop-unswitch,-0.005115822540006532,-2.051766042099071,0.04020484959517156,10447,10435,0.3793787735293779,False
elim-avail-extern,loop-versioning,0.002448181264457394,0.9854314309012506,0.3244235254972301,10549,10500,0.8132195842294528,False
elim-avail-extern,loop-flatten,0.0012491605450025145,0.5029660118699183,0.6149934883669063,10371,10453,0.9220193340140906,False
elim-avail-extern,loop-reroll,0.003804200991405715,1.5225406851279524,0.1278889398838415,10302,10394,0.6331391764666541,False
elim-avail-extern,loop-instsimplify,0.000553290873778034,0.2203931453658034,0.825567145177427,10503,10316,0.9712091968481291,False
elim-avail-extern,loop-simplifycfg,0.001299449661044061,0.5181095436879956,0.6043873435430696,10486,10361,0.917967039825215,False
elim-avail-extern,loop-predication,-0.001137305741107486,-0.44923590750756803,0.6532661822638053,10448,10294,0.9308079686838855,False
elim-avail-extern,speculative-execution,-0.0009943428532975251,-0.39583448484250117,0.6922312084263326,10322,10418,0.9415870356152917,False
elim-avail-extern,partially-inline-libcalls,0.0021425096715941283,0.8575355135422027,0.391158979628899,10420,10184,0.8460125190789035,False
elim-avail-extern,load-store-vectorizer,-0.0011784979593183476,-0.4666782405470394,0.6407350232822113,10262,10393,0.9281246620880714,False
elim-avail-extern,iroutliner,0.0008577498029838093,0.3541099068147819,0.7232600893340692,10418,10499,0.9488728710130233,False
elim-avail-extern,global-merge,-0.0034790869354050513,-1.3840478129835765,0.16635881910743155,10241,10349,0.6766846505701679,False
elim-avail-extern,break-crit-edges,0.0006044234614450139,0.24095741880164526,0.8095904729064975,10438,10562,0.9674569093383718,False
elim-avail-extern,unreachableblockelim,0.0002918778210120321,0.11551780246430714,0.9080358354233923,10116,10547,0.9851214505221296,False
mergefunc,instcombine,0.00837039659580363,3.6065551847120147,0.00031101638421921423,10266,10526,0.018174097526088447,True
mergefunc,simplifycfg,-0.002209149814915823,-0.8745247115165778,0.3818426810690425,10455,10316,0.8425629773528976,False
mergefunc,tailcallelim,0.0006109469725937289,0.24416231969709734,0.8071074917579993,10592,10430,0.9668500880160066,False
mergefunc,reassociate,0.001534793452593719,0.6101474435522214,0.5417707856121948,10584,10295,0.9009989568804307,False
mergefunc,memcpyopt,0.0041379056637596,1.6293189465637903,0.10326074276609135,10518,10196,0.5861255333475032,False
mergefunc,sccp,-0.0016345257314568373,-0.6453851591249645,0.5186847694676161,10373,10337,0.8944869662317154,False
mergefunc,dce,0.002531034845537128,0.9956628962475725,0.3194256405989699,10337,10297,0.810674535700302,False
mergefunc,adce,-0.00020692870896221738,-0.08207388717973448,0.93458874576199,10661,10235,0.9887698796318,False
mergefunc,dse,-0.00036658225777469466,-0.14428449948556973,0.8852772092955096,10550,10353,0.9839690557898249,False
mergefunc,jump-threading,2.961743290502694e-05,0.011801790011381779,0.9905838658223757,10326,10468,0.9977177002470224,False
mergefunc,loop-idiom,0.00026768463276460874,0.10586560341652572,0.9156900101891092,10394,10324,0.9851214505221296,False
mergefunc,loop-deletion,0.0032873787557985423,1.2940439428033343,0.19566478451499192,10316,10242,0.7192494663219441,False
mergefunc,gvn,-0.0030008330755969537,-1.2615382629062606,0.2071291482942531,10611,10215,0.7252656158743831,False
mergefunc,gvn-hoist,-0.0011058737834402366,-0.43656067686559885,0.6624345075567888,10453,10395,0.9324563377398939,False
mergefunc,gvn-sink,-0.0004487677670627077,-0.17728033555462036,0.8592899292233998,10459,10263,0.9785723814748697,False
mergefunc,newgvn,-0.002150856801547918,-0.9072688875434667,0.3642751798346645,10335,10380,0.8324241125882673,False
mergefunc,early-cse,0.00023705276697416622,0.09750277201508123,0.9223280713333886,10508,10326,0.987337901095364,False
mergefunc,mergereturn,0.0038806653647250333,1.5356264585931443,0.1246450860040606,10537,10468,0.6308112193829586,False
mergefunc,globalopt,0.0041394829569034175,1.6233350397341206,0.10453298716956248,10506,10269,0.5881482439023085,False
mergefunc,strip-dead-prototypes,0.0026541854358596573,1.0593247284079825,0.2894642215889158,10344,10452,0.7869756162432792,False
mergefunc,indvars,0.004626912964871277,1.826087635218308,0.06785145457199805,10401,10310,0.48741184303706,False
mergefunc,mergeicmps,0.0009618224023211774,0.3784510461289474,0.705099460702728,10268,10296,0.9450872293902525,False
mergefunc,separate-const-offset-from-gep,-7.905908834193731e-05,-0.03139716019609076,0.9749531068858509,10465,10353,0.9952858098448885,False
mergefunc,libcalls-shrinkwrap,0.006310424412420135,2.495895501380463,0.012571692067160932,10290,10383,0.20346173543988103,False
mergefunc,flattencfg,-0.0006673469347195926,-0.2645859562012384,0.7913310364506937,10595,10418,0.9631226627723318,False
mergefunc,loop-reduce,-0.0014718917395609155,-0.5820688861753731,0.5605266276749037,10376,10306,0.9024927316914833,False
mergefunc,loop-unroll,0.000835230396830311,0.33133911652669495,0.7403916807823513,10469,10364,0.9531406487821227,False
mergefunc,loop-rotate,0.005167140681569926,1.9289883524778983,0.05374589762770718,10411,10457,0.4375653536592543,False
mergefunc,partial-inliner,0.0014035971209218068,0.5557295600509516,0.5784017265983574,10233,10562,0.9107919244940397,False
mergefunc,lower-expect,-0.0005257366382152573,-0.2075063491295034,0.8356164716083319,10371,10381,0.9712091968481291,False
mergefunc,alignment-from-assumptions,0.0036839520848705454,1.459812249209041,0.144356885192562,10346,10317,0.6505601749662706,False
mergefunc,rpo-function-attrs,0.00038556212689733194,0.15361950674259808,0.8779112449122216,10319,10502,0.9828188779520468,False
mergefunc,attributor,0.0011257393771557656,0.4688716256691172,0.6391663074123793,10393,10436,0.9281246620880714,False
mergefunc,inferattrs,0.000986011895704464,0.3894427286017947,0.6969526593759363,10414,10381,0.9436102866256677,False
mergefunc,called-value-propagation,0.0028631386242521373,1.1396430432943445,0.2544480483195429,10478,10519,0.7645164157415817,False
mergefunc,licm,7.814278314094425e-05,0.030155756892605204,0.9759431230470426,10416,10391,0.9956486774162013,False
mergefunc,loop-simplify,-0.0015894862261428555,-0.6338487942654749,0.5261864734484573,10428,10382,0.8970597431537478,False
mergefunc,div-rem-pairs,0.003205801230395211,1.2617748337922545,0.20704406743410328,10319,10347,0.7252656158743831,False
mergefunc,float2int,0.0016825408257633567,0.672105949768986,0.5015236695738976,10643,10311,0.8920796532517441,False
mergefunc,inline,0.0015040919508882977,0.596223719632573,0.5510323154774239,10466,10207,0.9022495308521982,False
mergefunc,sink,0.0006826858688139259,0.27124848527349554,0.7862026313785729,10338,10347,0.9621154701495286,False
mergefunc,loop-vectorize,-0.00889886124881073,-3.301596382567482,0.000962999142071581,10407,10255,0.039695838319498016,True
mergefunc,slp-vectorizer,0.0029254255719669553,1.1563231666478055,0.24756232967528344,10301,10422,0.7586676122231795,False
mergefunc,callsite-splitting,-0.0052114896211132855,-2.0677285723567627,0.03867787936051288,10357,10470,0.3739816680883172,False
mergefunc,dfa-jump-threading,0.0008139062007289644,0.32067894215530046,0.7484569469924451,10298,10387,0.9550113588881618,False
mergefunc,consthoist,0.0014962622143493975,0.5908461529771157,0.5546300134178749,10234,10294,0.9023394817384288,False
mergefunc,mldst-motion,-0.0016529313839448445,-0.6558959179530885,0.5118984403084789,10141,10419,0.8944869662317154,False
mergefunc,slsr,-0.001962869723360239,-0.7696702582380861,0.44150430585526235,10355,10332,0.8725972291188918,False
mergefunc,loop-interchange,-0.0008490358669558384,-0.3361648198851587,0.736749979471835,10444,10318,0.9526874497843432,False
mergefunc,loop-fusion,0.0009426313822958332,0.37348212266376907,0.7087934666185682,10257,10491,0.9450872293902525,False
mergefunc,loop-distribute,-0.0023893520326723205,-0.9434051318823246,0.3454846494375585,10556,10310,0.8216235625133228,False
mergefunc,loop-load-elim,0.0029545275976096685,1.1728851235976199,0.24085533828831923,10297,10462,0.7533462497899825,False
mergefunc,loop-sink,0.0025589355957747473,1.0197119318891326,0.30787695633546425,10365,10448,0.7968580046329663,False
mergefunc,loop-unroll-and-jam,0.003360493131663922,1.334433385520438,0.1820763883429349,10518,10414,0.7059667428530249,False
mergefunc,hotcoldsplit,0.0009825994984073438,0.39073575205076505,0.6959965744509125,10345,10439,0.9430873998442122,False
mergefunc,irce,0.0024873406572121226,0.9905835417180319,0.32190038897977274,10454,10557,0.8122177340494781,False
mergefunc,nary-reassociate,-0.0007840534179259229,-0.3086870557907899,0.7575626779170531,10484,10352,0.9570541500400982,False
mergefunc,scalarizer,-0.0008250208482012966,-0.3255930699223286,0.7447355400720383,10313,10459,0.954396474806298,False
mergefunc,vector-combine,-0.0032357886393504787,-1.277114990908643,0.20157606076556855,10401,10184,0.7252656158743831,False
mergefunc,always-inline,-0.0023199845209738723,-0.923066321731825,0.3559833562487276,10554,10250,0.8285631269315488,False
mergefunc,globalsplit,0.0036553814753603753,1.4373822620204195,0.1506245350189111,10272,10414,0.661261972123381,False
mergefunc,lowerswitch,0.002051230210607713,0.8127446537161164,0.41637380506605204,10413,10324,0.8607197159441902,False
mergefunc,early-cse-memssa,-0.004278553588591638,-1.8071030914390902,0.07076071796215433,10376,10329,0.49481959203535064,False
mergefunc,simple-loop-unswitch,1.66601269632749e-05,0.006667702073288256,0.9946800468930854,10488,10295,0.9990169437377078,False
mergefunc,loop-versioning,0.0011706723444934175,0.46173890228159953,0.6442733940625041,10512,10319,0.9281246620880714,False
mergefunc,loop-flatten,0.0007181624147395427,0.28607408277795104,0.7748242253076945,10320,10531,0.9570541500400982,False
mergefunc,loop-reroll,-0.0047527659303359115,-1.8828334735911978,0.05973692519685015,10414,10326,0.455602870716362,False
mergefunc,loop-instsimplify,0.002414495484662438,0.9538852598242473,0.3401527576338417,10533,10370,0.8208976399133205,False
mergefunc,loop-simplifycfg,0.001985392164453925,0.7840724096582476,0.43300652312627297,10505,10371,0.8695659202884538,False
mergefunc,loop-predication,0.0013533200716999705,0.537185090722671,0.5911455228218608,10470,10304,0.9122259858234827,False
mergefunc,speculative-execution,0.0011472949408673494,0.45569521873439417,0.648613937715111,10407,10317,0.9305189254787092,False
mergefunc,partially-inline-libcalls,0.0007677396184138652,0.30485324875932523,0.7604809882778732,10296,10414,0.9570541500400982,False
mergefunc,load-store-vectorizer,0.004534134496435083,1.795670630805982,0.07256134624051984,10550,10370,0.5012212222957491,False
mergefunc,iroutliner,8.040954467586348e-05,0.03264412381172036,0.9739586967202922,10449,10317,0.9952858098448885,False
mergefunc,global-merge,0.0013609373592503582,0.5393281561321728,0.5896662385712144,10283,10442,0.9120976267338793,False
mergefunc,break-crit-edges,0.0015471590881715458,0.6089449950704521,0.5425675190966278,10410,10486,0.9009989568804307,False
mergefunc,unreachableblockelim,0.0005178141715111995,0.2042146707099666,0.838187756568272,10305,10384,0.9719701672257487,False
instcombine,simplifycfg,-0.006196207336790827,-2.7004196695755227,0.006930777022640909,10593,10363,0.14284696221400947,False
instcombine,tailcallelim,-0.002094411856465972,-0.9087706445009618,0.3634817887471785,10478,10245,0.8324241125882673,False
instcombine,reassociate,-0.004947214936019351,-2.1473214926221282,0.031779130162524476,10590,10404,0.3299577414220561,False
instcombine,memcpyopt,-0.004278723447258714,-1.850114138975207,0.06431133915630607,10461,10331,0.47250132108085285,False
instcombine,sccp,-0.007856454473349872,-3.3989458493656715,0.0006777208908336858,10477,10480,0.030859941959357137,True
instcombine,dce,-0.008437482542255237,-3.6736722158891486,0.00023968877818126094,10521,10310,0.01488523299701189,True
instcombine,adce,-0.004992637263981081,-2.1481397482424858,0.031714200335615554,10397,10381,0.3299577414220561,False
instcombine,dse,-0.0014368897235472189,-0.619856020265919,0.5353593289546009,10559,10380,0.8997713013674751,False
instcombine,jump-threading,-0.005129358187261679,-2.2058679554975273,0.02740415895318075,10436,10338,0.3150423976555573,False
instcombine,loop-idiom,-0.005807066312922715,-2.4943823846548274,0.012625434553598337,10378,10228,0.20346173543988103,False
instcombine,loop-deletion,-0.005393232272302095,-2.3171652202381536,0.020504412075541163,10488,10295,0.2712678300264162,False
instcombine,gvn,-0.019205745930937934,-8.125956338828294,4.686959777502219e-16,10477,10215,2.6220192126712417e-13,True
instcombine,gvn-hoist,-0.00875475519541058,-3.736221479139812,0.00018731083308213016,10234,10345,0.012646710730165892,True
instcombine,gvn-sink,-0.005329704186644302,-2.309043103044805,0.020950960184403126,10435,10342,0.27347986694040877,False
instcombine,newgvn,-0.019527600426712033,-8.36208865499494,6.546869033610963e-17,10457,10274,5.127507827124106e-14,True
instcombine,early-cse,-0.009571817121438897,-4.1052267072946504,4.054733939257961e-05,10416,10226,0.004377665260030266,True
instcombine,mergereturn,-0.0040692646404590915,-1.744163240512078,0.08114536446563327,10544,10342,0.5232055354451511,False
instcombine,globalopt,-0.005416034769263389,-2.346396995854264,0.018965282003257665,10392,10317,0.2560967045681276,False
instcombine,strip-dead-prototypes,-0.007175488264941354,-3.088135253214806,0.0020168286028081016,10394,10359,0.0642335665822194,False
instcombine,indvars,-0.0022156761134949354,-0.9536458962467734,0.3402741214740208,10387,10225,0.8208976399133205,False
instcombine,mergeicmps,-0.007554288191335412,-3.236174618183834,0.001213343260494314,10481,10227,0.04613060396209451,True
instcombine,separate-const-offset-from-gep,-0.0029811705914791764,-1.2814757877356922,0.200040843704369,10436,10455,0.7247523986278664,False
instcombine,libcalls-shrinkwrap,-0.007772394288937612,-3.3374547883282863,0.0008469901554451907,10212,10407,0.0360523200948192,True
instcombine,flattencfg,-0.006620975760312842,-2.8555097762940362,0.004301026705315529,10415,10414,0.09792337545357914,False
instcombine,loop-reduce,-0.007407233484353515,-3.2188126121585823,0.001289219266519297,10359,10242,0.04762813818575063,True
instcombine,loop-unroll,-0.0039376807579550865,-1.6873789593893147,0.09154555770448837,10543,10198,0.5503599560036552,False
instcombine,loop-rotate,0.0035100185180820254,1.4026889445531292,0.1607246132372423,10397,10457,0.6717156728250169,False
instcombine,partial-inliner,-0.00805220090124903,-3.469083607932179,0.000523300501726631,10302,10378,0.024689695960981774,True
instcombine,lower-expect,-0.006649406855362527,-2.8697731229741374,0.004111795936902767,10566,10348,0.0958440052911383,False
instcombine,alignment-from-assumptions,-0.0037241166645181623,-1.6141786579251716,0.10650383158386012,10460,10381,0.5932702766463673,False
instcombine,rpo-function-attrs,-0.005743954384400174,-2.4796889874227586,0.013157630421820212,10392,10235,0.20836825018170205,False
instcombine,attributor,-0.011892126901286104,-5.1512658796915725,2.611089950389202e-07,10384,10298,6.339062702000792e-05,True
instcombine,inferattrs,-0.010129024251681218,-4.396004218453153,1.1080836833954299e-05,10394,10409,0.001466809665955655,True
instcombine,called-value-propagation,-0.007489164928654868,-3.2196609792032436,0.001285398081402706,10497,10267,0.04762813818575063,True
instcombine,licm,-0.007834249320526399,-3.2793480022387906,0.0010421789611377444,10426,10434,0.04122396779611522,True
instcombine,loop-simplify,-0.008888927268742408,-3.8208917745558226,0.00013335907944289578,10539,10175,0.010239885394085881,True
instcombine,div-rem-pairs,-0.008147553857868861,-3.4904616869754523,0.0004831828058685253,10483,10376,0.024117052341146288,True
instcombine,float2int,-0.0060861581557744016,-2.6280469394425556,0.008594001577672329,10435,10276,0.16129566072606807,False
instcombine,inline,-0.0043248211946272375,-1.8691637625834048,0.06161411573082995,10312,10433,0.46081748320096116,False
instcombine,sink,-0.006843997126427359,-2.973666973555313,0.0029460275741307208,10350,10387,0.07742714080735505,False
instcombine,loop-vectorize,-0.013547761088622323,-5.396918664381432,6.855315656751254e-08,10301,10351,1.9175297222741365e-05,True
instcombine,slp-vectorizer,-0.003959651011349541,-1.7258882538439306,0.08438230710881565,10630,10338,0.5338305567659485,False
instcombine,callsite-splitting,-0.0054457893121336864,-2.339141324692666,0.019337556285068336,10521,10258,0.2593351726449576,False
instcombine,dfa-jump-threading,-0.0036456788603836388,-1.5582108363153058,0.1191986716265691,10360,10228,0.6182543021054895,False
instcombine,consthoist,-0.0066718842611437346,-2.8885102188153655,0.0038747141978936377,10424,10347,0.09252061462775295,False
instcombine,mldst-motion,-0.007228984578995845,-3.1388265468273877,0.0016986190902762617,10544,10349,0.056773453821504706,False
instcombine,slsr,-0.005534877626449386,-2.3786219481769932,0.01738650712374945,10383,10314,0.24492946223160816,False
instcombine,loop-interchange,-0.007851340083228409,-3.4187803455718315,0.0006302342947099312,10402,10342,0.02903526468334224,True
instcombine,loop-fusion,-0.003470800746352143,-1.5018314011771925,0.13315597574799512,10433,10226,0.6390181385161138,False
instcombine,loop-distribute,-0.002070353960108351,-0.8874994830739517,0.37482027977583593,10547,10368,0.8385661341873653,False
instcombine,loop-load-elim,-0.005538447149740056,-2.4058066794451745,0.01614542217716272,10451,10472,0.23949042896124703,False
instcombine,loop-sink,-0.002418506836962264,-1.038707202619815,0.2989531239820289,10356,10267,0.7916251518340518,False
