pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
instsimplify,lowerswitch,0.0037131378604953746,0.9708530955629855,0.3316442515441885,5075,5223,0.9336753197138713,False
instsimplify,early-cse-memssa,-0.0018716535933834821,-0.5927205921419769,0.5533810733404182,5187,5193,0.9612034697624227,False
instsimplify,simple-loop-unswitch,0.006248082613425687,1.7110491296311514,0.08710194290091766,5124,5263,0.8179645285371548,False
instsimplify,loop-versioning,0.0006347984335066115,0.15754185782817695,0.8748209093263255,5148,5216,0.9897208344248355,False
instsimplify,loop-flatten,0.007063763812187374,1.8550456794526684,0.06361852991648803,5093,5118,0.8022672434143653,False
instsimplify,loop-reroll,0.0016307601952599837,0.4261120864593594,0.6700352573667506,5020,5087,0.9748886908139901,False
instsimplify,loop-instsimplify,-0.00630366223831369,-1.6845498109374446,0.09210625987033934,5021,5156,0.8273625541905407,False
instsimplify,loop-simplifycfg,-0.004506671598644041,-1.2321137525454093,0.21793439310677892,5206,5226,0.9182053422294317,False
instsimplify,loop-predication,0.0008544721323824889,0.22913984387325956,0.8187647766621253,5209,5094,0.9821724808989045,False
instsimplify,speculative-execution,-0.00405823652945253,-1.0678139948356844,0.28563008054716277,4921,5140,0.9229778252619409,False
instsimplify,partially-inline-libcalls,-0.0006284764321802805,-0.16228672290608442,0.8710832550492215,5209,5118,0.9897208344248355,False
instsimplify,load-store-vectorizer,-0.0014695710862576705,-0.3706877564680693,0.7108780195083857,5183,5122,0.9754456958230597,False
instsimplify,iroutliner,-0.002345862970118684,-0.6289393215298222,0.5294024819986534,5167,5321,0.9552602167741876,False
instsimplify,global-merge,0.0023574229191463125,0.640503530808837,0.5218590627717216,5284,5397,0.9535701087623681,False
instsimplify,break-crit-edges,0.0038776558803534367,0.980264076903583,0.32697890206423735,5153,5175,0.9305591427932802,False
instsimplify,unreachableblockelim,0.0009050610122504077,0.23709778856470504,0.8125855815753782,5244,5195,0.9821724808989045,False
constmerge,function-attrs,0.004407922426974686,1.200542071937454,0.22995586397075404,5217,5325,0.9182053422294317,False
constmerge,deadargelim,-0.004023004034806432,-1.0654985434566588,0.28667543078997126,5080,5254,0.9229778252619409,False
constmerge,globaldce,0.0030736829478900107,0.7795339537015982,0.4356832141029089,5060,5218,0.9421828295900873,False
constmerge,elim-avail-extern,-0.00020720325266049278,-0.05389032108251974,0.9570235883751667,5199,5155,0.9992105154088623,False
constmerge,mergefunc,-0.00538927996325117,-1.4154454659764473,0.15696795963894933,5240,5133,0.882987050601443,False
constmerge,instcombine,-0.0021860480736475285,-0.6584170496138049,0.5102847977527571,5220,5160,0.9514724033592613,False
constmerge,simplifycfg,-0.008041791107941343,-2.1299130301481872,0.03320240202186016,5229,5100,0.6804986715151853,False
constmerge,tailcallelim,0.0007863449681594359,0.1922458985354668,0.8475533677444378,5153,5203,0.9872877702229467,False
constmerge,reassociate,-0.00775108766950372,-2.0278524385787864,0.04260089064491967,5153,5211,0.7253264685456757,False
constmerge,memcpyopt,-0.0055686964498016245,-1.491551257429826,0.1358469932644303,5313,5166,0.8775393801156514,False
constmerge,sccp,-0.0027388485981911237,-0.7285017723403144,0.4663227473240474,5312,5218,0.9421828295900873,False
constmerge,dce,0.00418728998224549,1.0664057321652805,0.28626540072600215,5157,5120,0.9229778252619409,False
constmerge,adce,-0.0027857490672307805,-0.7020566191986305,0.48265975888315127,5101,5244,0.9421828295900873,False
constmerge,dse,0.004151190617582845,1.1609852243727556,0.24567404261071624,5238,5378,0.9205166959538666,False
constmerge,jump-threading,0.0037284987751489695,1.0209112636263789,0.3073200481170961,5288,5194,0.9229778252619409,False
constmerge,loop-idiom,0.004108286457025989,1.098886919398673,0.2718426535031355,5240,5237,0.9229778252619409,False
constmerge,loop-deletion,0.004283531961633336,1.0868852329554137,0.2771127257253101,5272,5217,0.9229778252619409,False
constmerge,gvn,0.005077831211552197,1.463296095769412,0.1434167241198395,5167,5193,0.8776757488539385,False
constmerge,gvn-hoist,0.0045492970168398705,1.183392844314688,0.23668064294568003,5159,5204,0.9182053422294317,False
constmerge,gvn-sink,0.0037832094053593113,0.9999316463083973,0.3173669533787672,5311,5125,0.9293422058584913,False
constmerge,newgvn,1.5062321237491183e-06,0.00043553827204811474,0.9996524992181388,5137,5123,0.9999607531206426,False
constmerge,early-cse,-0.001751343724530674,-0.4659828092548272,0.6412374746203872,5344,5169,0.9699371805412794,False
constmerge,mergereturn,0.001921048292694738,0.4951519385919483,0.6205036244542341,5045,5102,0.9664091714210038,False
constmerge,globalopt,0.004677607713157839,1.1709051095035332,0.2416641420238267,5103,5154,0.9182053422294317,False
constmerge,strip-dead-prototypes,0.0029848833363974037,0.7487013889326913,0.454054401463654,5077,5175,0.9421828295900873,False
constmerge,indvars,-0.004359241474555908,-1.1672196535717245,0.24314847996299258,5130,5297,0.9182053422294317,False
constmerge,mergeicmps,-0.005658457217296076,-1.4924696296917113,0.13560649920498433,5261,5129,0.8775393801156514,False
constmerge,separate-const-offset-from-gep,0.0009872786450619842,0.25622011760414576,0.7977860221901663,5114,5160,0.9821724808989045,False
constmerge,libcalls-shrinkwrap,-0.0007037957263700823,-0.18314922218253504,0.8546845466398855,5105,5181,0.9878821383240234,False
constmerge,flattencfg,0.00492496298115741,1.3132599004551984,0.18912457882895095,5114,5211,0.9144451706398522,False
constmerge,loop-reduce,-0.010712543062384006,-2.758595570505647,0.005815141557094779,5311,5149,0.35439058292207504,False
constmerge,loop-unroll,0.00033984919364909993,0.08515632355387663,0.9321387345067527,5213,5304,0.9972335129093002,False
constmerge,loop-rotate,0.008418070115650378,2.016314671332269,0.043793067684688325,5183,5158,0.7262136486313692,False
constmerge,partial-inliner,-0.002831916665010037,-0.7602104571389574,0.44714597167883074,5234,5264,0.9421828295900873,False
constmerge,lower-expect,-0.0032355375401135755,-0.8570481981728533,0.3914381189286142,5111,5230,0.9343394654378653,False
constmerge,alignment-from-assumptions,-0.0007570882302549431,-0.19563238063852573,0.8449017787874639,5111,5176,0.9872877702229467,False
constmerge,rpo-function-attrs,0.0018284742996060865,0.472348439022762,0.6366879119538684,5271,5268,0.9687255739567985,False
constmerge,attributor,-0.0014517346458541858,-0.39282087841803875,0.694460093379166,4993,5184,0.9751290181379829,False
constmerge,inferattrs,-0.003713666752218181,-0.9960106257918173,0.3192681130045547,5319,5102,0.9293422058584913,False
constmerge,called-value-propagation,0.0031693702780757893,0.8415747014444062,0.40004529579644915,5270,5194,0.938632341724922,False
constmerge,licm,0.0002791143915706895,0.06578359717176134,0.9475514106597359,5077,5091,0.9988186606039101,False
constmerge,loop-simplify,0.0012813412065733054,0.3160234255043188,0.7519911027955956,5171,5177,0.9783379264277582,False
constmerge,div-rem-pairs,-0.000912132327758497,-0.22905147094074882,0.8188334625835244,5236,5060,0.9821724808989045,False
constmerge,float2int,-0.005332629531064892,-1.371088014670618,0.1703775131540157,5059,5219,0.8939725155967646,False
constmerge,inline,-0.000796666049808159,-0.2067641830322105,0.8361980771818851,5179,5267,0.9854203040157273,False
constmerge,sink,-0.0017128472068393408,-0.45610859844205,0.6483214406525675,5207,5164,0.9739822052099465,False
constmerge,loop-vectorize,0.0030280519624490965,0.669317914508182,0.5033074140666906,5330,5179,0.946903548224542,False
constmerge,slp-vectorizer,-0.004345927925682447,-1.113414550842121,0.26555642178829975,5112,5186,0.9229778252619409,False
constmerge,callsite-splitting,-0.0009545645383711165,-0.2468898696190291,0.8049983497208973,5135,5229,0.9821724808989045,False
constmerge,dfa-jump-threading,0.0007580833914825891,0.20443361784269296,0.8380186574435211,5251,5163,0.9856919178777315,False
constmerge,consthoist,0.001155003729852111,0.3003310992273198,0.7639305626196877,5266,5239,0.9813504460650416,False
constmerge,mldst-motion,0.005099423092645994,1.2977362310069147,0.1944071616836285,5127,5138,0.9182053422294317,False
constmerge,slsr,0.008638862951515891,2.252910691683634,0.024285507563430283,5221,5223,0.6298148848900198,False
constmerge,loop-interchange,-0.0005176421770532458,-0.13027371332619234,0.896352440275475,5182,5083,0.9897208344248355,False
constmerge,loop-fusion,0.0010627120020058056,0.28391636052885766,0.7764801553984982,5150,5207,0.9821724808989045,False
constmerge,loop-distribute,0.00013596396260412424,0.03498221912577679,0.9720945970214298,5157,5210,0.9992105154088623,False
constmerge,loop-load-elim,0.0019416711669615894,0.48858695662020807,0.6251446434713307,5097,5121,0.9664091714210038,False
constmerge,loop-sink,0.001474930726653334,0.3845883775350058,0.7005502662738599,5306,5149,0.9754456958230597,False
constmerge,loop-unroll-and-jam,-0.0002570138597438598,-0.07013593173727407,0.9440868055156547,5168,5318,0.9975458076148721,False
constmerge,hotcoldsplit,0.005296022579223569,1.32784841843864,0.18425807289623589,5041,5117,0.9040267324561977,False
constmerge,irce,0.004080255212483341,1.0455604801789047,0.29578847719263157,5187,5144,0.9229778252619409,False
constmerge,nary-reassociate,0.002701735278603401,0.7102357496334458,0.4775739549049621,5160,5200,0.9421828295900873,False
constmerge,scalarizer,-0.005595804706277352,-1.4090877463168072,0.15883976863378724,5072,5128,0.882987050601443,False
constmerge,vector-combine,-0.006946485938586655,-1.7085309167877893,0.08756814151598287,5121,5311,0.8180107226423853,False
constmerge,always-inline,0.0031336844339697745,0.795282279393848,0.42646775457072106,5046,5196,0.9421828295900873,False
constmerge,globalsplit,-0.0029637105415090126,-0.7550183642442772,0.45025538408779264,5045,5164,0.9421828295900873,False
constmerge,lowerswitch,-0.007101677197177969,-1.8254545624523286,0.0679613001662798,5269,5098,0.8022672434143653,False
constmerge,early-cse-memssa,0.0031338839636655957,1.0108730385129556,0.3121004265978013,5233,5332,0.9238272905781203,False
constmerge,simple-loop-unswitch,2.0936466528620468e-05,0.00532109478191164,0.9957545028121209,5202,5199,0.9998947169425428,False
constmerge,loop-versioning,0.0045009316762362195,1.1082419474851086,0.2677833680210815,5134,5146,0.9229778252619409,False
constmerge,loop-flatten,0.0035218097659077685,0.9167865464683089,0.3592759570713068,5161,5169,0.9337014877613922,False
constmerge,loop-reroll,0.003058830773343457,0.7428759690226164,0.4575736634186224,5230,5107,0.9421828295900873,False
constmerge,loop-instsimplify,-0.00578453344789831,-1.531721573921391,0.1256210462062857,5287,5336,0.8602752390856594,False
constmerge,loop-simplifycfg,0.0005490298174855579,0.14387783696177606,0.8855997316280404,5240,5159,0.9897208344248355,False
constmerge,loop-predication,0.0002852359465165266,0.07534222925599471,0.9399438618731063,5304,5182,0.9972693424619453,False
constmerge,speculative-execution,-0.0003066590096402755,-0.0786556992564585,0.9373079945384128,5263,5155,0.9972693424619453,False
constmerge,partially-inline-libcalls,0.0005564793747896424,0.14746685239967985,0.8827663944757942,5203,5244,0.9897208344248355,False
constmerge,load-store-vectorizer,0.000644911596585751,0.16659743746076378,0.8676900852628415,5195,5149,0.9897208344248355,False
constmerge,iroutliner,-0.002173210748924681,-0.546949689029958,0.5844255535401371,5174,5032,0.9658458093025127,False
constmerge,global-merge,-0.005742278064473028,-1.495610575973424,0.1347856579340578,5223,5161,0.8775393801156514,False
constmerge,break-crit-edges,3.8558405096589254e-07,9.759241847624282e-05,0.9999221344411263,5211,5032,0.9999607531206426,False
constmerge,unreachableblockelim,-0.001069168295885714,-0.26810462502941396,0.788624234519668,5049,5180,0.9821724808989045,False
function-attrs,deadargelim,-0.006533985227343941,-1.6183876994045063,0.10561022183949761,5067,5060,0.8298751747423694,False
function-attrs,globaldce,0.001484776329859827,0.38434129208980294,0.7007333198193807,5300,5167,0.9754456958230597,False
function-attrs,elim-avail-extern,-0.0016187368162102755,-0.42977108604911024,0.6673710698669705,5361,5045,0.9748886908139901,False
function-attrs,mergefunc,-0.00046829124710473513,-0.12074105242571685,0.9038984677631098,5259,5182,0.9917031559890106,False
function-attrs,instcombine,0.0008961979323491853,0.27530426707787264,0.7830879784275399,5231,5132,0.9821724808989045,False
function-attrs,simplifycfg,0.007029212717531652,1.8359680099498894,0.06639118308652907,5072,5248,0.8022672434143653,False
function-attrs,tailcallelim,0.0009782184301802,0.2529013845265555,0.8003494270738016,5190,5194,0.9821724808989045,False
function-attrs,reassociate,0.00022048182248279868,0.057193288966657055,0.9543923396254231,5144,5117,0.9992105154088623,False
function-attrs,memcpyopt,-0.007203160721694468,-1.9018938151657874,0.05721240007189948,5194,5315,0.7664029661074451,False
function-attrs,sccp,-0.0037376687038447876,-0.9242648764845346,0.3553703164071412,5115,5101,0.9337014877613922,False
function-attrs,dce,0.0018567543744519854,0.4658614749623781,0.6413244419035851,5144,5238,0.9699371805412794,False
function-attrs,adce,-0.005565963666660456,-1.3792430577256618,0.16785004535940373,5137,5072,0.8939725155967646,False
function-attrs,dse,0.0074204232952530536,1.9267793636622723,0.05403497613781481,5132,5036,0.763902406338205,False
function-attrs,jump-threading,-0.0013791249305157294,-0.33752570659699044,0.7357275742702002,5150,5091,0.9761036906714561,False
function-attrs,loop-idiom,-0.0033705118324314776,-0.8213213496908999,0.4114826719590992,5042,5265,0.9421828295900873,False
function-attrs,loop-deletion,0.0027087658340141374,0.6816349520088169,0.4954850436459444,5152,5220,0.9447875443264317,False
function-attrs,gvn,-0.0012891798823332357,-0.3722920858808356,0.7096830555546757,5133,5180,0.9754456958230597,False
function-attrs,gvn-hoist,-0.0014946489366328142,-0.40758571962435786,0.6835863129726386,5126,5188,0.9751290181379829,False
function-attrs,gvn-sink,-0.0013513292093072504,-0.36444259691482345,0.7155349272704324,5258,5164,0.9761036906714561,False
function-attrs,newgvn,0.001782277063822224,0.5558451835621773,0.5783288474998517,5177,5094,0.9658458093025127,False
function-attrs,early-cse,0.006993923473794739,1.9365262056396497,0.05283044126113883,5167,5242,0.7578168790425629,False
function-attrs,mergereturn,-0.0033236068018698273,-0.8752971861272845,0.38143305543581435,5056,5044,0.934141241455065,False
function-attrs,globalopt,-0.0019240483973652633,-0.5009003245109213,0.6164519441110252,5175,5164,0.9664091714210038,False
function-attrs,strip-dead-prototypes,0.005573736453757583,1.458410962153951,0.1447570373095035,5305,5285,0.8786703578807823,False
function-attrs,indvars,0.0021530182664223907,0.5500130698526157,0.5823222571839057,5104,5316,0.9658458093025127,False
function-attrs,mergeicmps,-0.0028295651104257025,-0.7077220046636292,0.479133976243153,5160,5195,0.9421828295900873,False
function-attrs,separate-const-offset-from-gep,0.008052559540249915,2.030465247331123,0.04233468897583059,5233,5237,0.7253264685456757,False
function-attrs,libcalls-shrinkwrap,0.00011415894284266814,0.02811728736793416,0.9775691544248811,5141,5100,0.9997808327834512,False
function-attrs,flattencfg,-0.0023812060007700753,-0.596268720166732,0.5510087654245382,5117,5238,0.9611360024064551,False
function-attrs,loop-reduce,-0.004063264469226502,-1.0446899807976247,0.2961906675179246,5187,5246,0.9229778252619409,False
function-attrs,loop-unroll,-0.0008130667743817543,-0.2092016475546359,0.8342949336089615,5144,5240,0.9845225990735658,False
function-attrs,loop-rotate,-0.0077314300009080905,-1.954968101828914,0.050613779517498146,5231,5123,0.7507710628428891,False
function-attrs,partial-inliner,0.0011679518142682643,0.3064600503453975,0.7592605492786672,5177,5198,0.9809211507990219,False
function-attrs,lower-expect,-0.0014667467197485018,-0.3856543407648621,0.6997606193685743,5219,5141,0.9754456958230597,False
function-attrs,alignment-from-assumptions,-0.00017456496771312002,-0.046230915852905625,0.9631270941215809,5073,5272,0.9992105154088623,False
function-attrs,rpo-function-attrs,0.007309576712655197,1.9057859373556503,0.05670628732946291,5052,5071,0.7664029661074451,False
function-attrs,attributor,0.0004917829245449368,0.13849489625250275,0.8898519871444287,5232,5185,0.9897208344248355,False
function-attrs,inferattrs,-0.006506175444815354,-1.6472016957690176,0.09954691754384551,5151,5213,0.8298751747423694,False
function-attrs,called-value-propagation,-0.002910554667024612,-0.7155860917473441,0.47426286787135224,5269,5242,0.9421828295900873,False
function-attrs,licm,-0.0013539950407703838,-0.31489236803446347,0.7528497572828957,5145,5322,0.9788046645152123,False
function-attrs,loop-simplify,0.00324931944257284,0.8091620647099473,0.4184403439971156,5250,5249,0.9421828295900873,False
function-attrs,div-rem-pairs,-6.06951787829324e-06,-0.001550859982055038,0.9987626230280039,5197,5241,0.9999607531206426,False
function-attrs,float2int,0.0004009439518754543,0.10111942675418312,0.9194576251876749,5111,5206,0.9952746761491548,False
function-attrs,inline,-0.0025795289646799446,-0.6904784499371599,0.48990871710719913,5226,5225,0.9426426010670027,False
function-attrs,sink,0.007540384019369073,1.8866614678225768,0.059234442634408406,5087,5126,0.7810170954759034,False
function-attrs,loop-vectorize,-0.0034198518391856947,-0.7741975371339562,0.4388314821515513,5201,5279,0.9421828295900873,False
function-attrs,slp-vectorizer,-0.001658257844356803,-0.4150243060404898,0.6781327356030914,5214,5129,0.9751290181379829,False
function-attrs,callsite-splitting,0.0035770093807477865,0.9242559264189474,0.35537490649056647,5105,5128,0.9337014877613922,False
function-attrs,dfa-jump-threading,0.002026747176301802,0.4952504364227365,0.6204339614586947,5205,5115,0.9664091714210038,False
function-attrs,consthoist,-0.004709185149603445,-1.216753381773448,0.22372593342183533,5061,5283,0.9182053422294317,False
function-attrs,mldst-motion,0.004124497269505756,1.095227893630593,0.2734423515427309,5137,5192,0.9229778252619409,False
function-attrs,slsr,0.00720372342946729,1.9112792884177816,0.05599666753628404,5211,5108,0.7664029661074451,False
function-attrs,loop-interchange,-0.0005814693571185026,-0.15145687989339815,0.8796182663408303,5214,5171,0.9897208344248355,False
function-attrs,loop-fusion,-0.00015494416359662644,-0.040217774319118785,0.9679202856687875,5134,5192,0.9992105154088623,False
function-attrs,loop-distribute,-0.0069218371156484215,-1.7273417606603576,0.08413669059313854,5196,5013,0.811699096818505,False
function-attrs,loop-load-elim,-0.0020055457888735195,-0.520595743672514,0.6026594820266616,5200,5217,0.9664091714210038,False
function-attrs,loop-sink,0.001347650304064807,0.359137586403733,0.7194994299071193,5212,5235,0.9761036906714561,False
function-attrs,loop-unroll-and-jam,0.005040779245808424,1.2070754883249826,0.22743128615449393,5082,5178,0.9182053422294317,False
function-attrs,hotcoldsplit,0.00361579147005775,0.9204534824967712,0.3573573796394731,5116,5199,0.9337014877613922,False
function-attrs,irce,0.0027052124641811504,0.695486129816605,0.48676649406694655,5098,5137,0.9421828295900873,False
function-attrs,nary-reassociate,0.004867407602034524,1.2031829001180185,0.22893401426308865,5068,4958,0.9182053422294317,False
function-attrs,scalarizer,-0.0071147639044981115,-1.8128141650373109,0.06988975474278196,5152,5164,0.8022672434143653,False
function-attrs,vector-combine,-0.0018846600465843855,-0.4909117085199233,0.6234992303801278,5175,5256,0.9664091714210038,False
function-attrs,always-inline,-0.006223742884607253,-1.584194142869753,0.11318002424363867,5197,5249,0.8384730308582293,False
function-attrs,globalsplit,-0.0038423764625620804,-0.9786420016672642,0.32777972056656196,5236,5159,0.930808836648772,False
function-attrs,lowerswitch,-0.0008359037060811647,-0.22094634070278432,0.8251385284998165,5271,5187,0.9830369569836572,False
function-attrs,early-cse-memssa,0.004714116676387381,1.5241548522546717,0.12750041880363885,5217,5217,0.8608476552328443,False
function-attrs,simple-loop-unswitch,0.005373290371244899,1.401082066047982,0.16121954575588143,5252,5090,0.882987050601443,False
function-attrs,loop-versioning,-0.004215394371574921,-1.089827220533527,0.27581442246258364,5199,5249,0.9229778252619409,False
function-attrs,loop-flatten,0.0008466165583432272,0.22750970455148367,0.8200319150170405,5132,5230,0.9821724808989045,False
function-attrs,loop-reroll,-0.0012428919833475938,-0.30271299258821077,0.7621146859916514,5096,5244,0.9813504460650416,False
function-attrs,loop-instsimplify,0.002911050848337038,0.7351755667196305,0.4622493232974703,5194,5156,0.9421828295900873,False
function-attrs,loop-simplifycfg,0.004762138990190068,1.2339927453151522,0.21723386789924834,5323,5028,0.9182053422294317,False
function-attrs,loop-predication,0.008626816609883625,2.135114384473965,0.03277517464736861,5238,5131,0.6804986715151853,False
function-attrs,speculative-execution,0.003945755522503758,1.0140547205992283,0.3105807600693619,5254,4948,0.9237859673042483,False
function-attrs,partially-inline-libcalls,0.0012015355519380821,0.30219215046777637,0.7625117414159742,5138,5128,0.9813504460650416,False
function-attrs,load-store-vectorizer,-0.003528957959457568,-0.9468918179150966,0.34371614032668857,5180,5125,0.9337014877613922,False
function-attrs,iroutliner,-0.0010513117826432827,-0.26525051267751953,0.7908219384830683,4994,5171,0.9821724808989045,False
function-attrs,global-merge,0.0009998922721670689,0.2637965895508136,0.791941960253861,5105,5158,0.9821724808989045,False
function-attrs,break-crit-edges,-0.0009429448654142414,-0.23830812565289233,0.8116468904783685,5169,5070,0.9821724808989045,False
function-attrs,unreachableblockelim,-0.002875715155925218,-0.7554988926504976,0.44996704407545995,5140,5120,0.9421828295900873,False
deadargelim,globaldce,-0.005142583850468507,-1.3678416859767104,0.17139156087977814,5153,5143,0.8939725155967646,False
deadargelim,elim-avail-extern,0.004641143613094201,1.17701823212674,0.23921508251764703,5243,5251,0.9182053422294317,False
deadargelim,mergefunc,-0.003217746979094327,-0.8430961174626395,0.3991943910937202,5045,5213,0.938632341724922,False
deadargelim,instcombine,0.0008561101631687773,0.24734596265781691,0.8046454499458836,5164,5109,0.9821724808989045,False
deadargelim,simplifycfg,-0.004112947434281811,-1.083947839831398,0.2784131008586533,5213,5180,0.9229778252619409,False
deadargelim,tailcallelim,-0.005149674148526184,-1.3792183348559073,0.16785764912631923,5162,5060,0.8939725155967646,False
deadargelim,reassociate,-0.003087382472825473,-0.8420265859368384,0.3997926587173011,5121,5166,0.938632341724922,False
deadargelim,memcpyopt,-0.003866497380020595,-1.0124858355338662,0.31132934329590634,5176,5238,0.9237859673042483,False
deadargelim,sccp,0.006141897653868855,1.6148044905924404,0.10638338552621793,5180,5225,0.8298751747423694,False
deadargelim,dce,0.0011085173798197623,0.2726580600432002,0.7851215724950281,5055,5191,0.9821724808989045,False
deadargelim,adce,0.0033751423723311635,0.877998329692535,0.3799652476736998,5143,5118,0.934141241455065,False
deadargelim,dse,-0.0019176201643332225,-0.49092587327630927,0.6234895402416415,5117,4991,0.9664091714210038,False
deadargelim,jump-threading,-0.0012463771342247632,-0.318611641217178,0.7500274686575705,5161,5222,0.9780538215138128,False
deadargelim,loop-idiom,-0.005075941541008766,-1.3535246522773765,0.17591739257580416,5241,5199,0.8966365922339824,False
deadargelim,loop-deletion,-0.001254173989014007,-0.32960314235829274,0.7417064936351713,5176,5220,0.9770893496065456,False
deadargelim,gvn,-0.0008180249642200654,-0.23740629223678664,0.8123462541302056,5318,5183,0.9821724808989045,False
deadargelim,gvn-hoist,0.005642074448348133,1.5072321872202736,0.13178149333153433,5186,5228,0.8720880328407485,False
deadargelim,gvn-sink,-0.010092496308791221,-2.6775070683868054,0.007428986062988929,5135,5270,0.4135472182655073,False
deadargelim,newgvn,-0.0008192269164154498,-0.25125515402479504,0.8016218245157538,5110,5283,0.9821724808989045,False
deadargelim,early-cse,-0.002847928562284996,-0.7801763791626464,0.4353047167891205,5208,5282,0.9421828295900873,False
deadargelim,mergereturn,0.00189839162476646,0.48086017926999186,0.630626139702702,5104,5149,0.9669721856827042,False
deadargelim,globalopt,0.0031300599121120154,0.8210867689926874,0.4116158069983608,5113,5226,0.9421828295900873,False
deadargelim,strip-dead-prototypes,0.0017484916996234334,0.4592822813837964,0.6460411712363543,5171,5123,0.9730373948313705,False
deadargelim,indvars,-0.0033949399641319267,-0.8880131709747034,0.37455407345605596,5214,5262,0.9337014877613922,False
deadargelim,mergeicmps,-0.004782373744489921,-1.2452581167438572,0.2130650856904507,5260,5092,0.9182053422294317,False
deadargelim,separate-const-offset-from-gep,-0.006731512567048625,-1.550770976894019,0.1209885739480949,5178,5179,0.8587193097004492,False
deadargelim,libcalls-shrinkwrap,-0.00880859498896902,-2.260428868832978,0.023815290773940713,5171,5206,0.6287252110837376,False
deadargelim,flattencfg,0.0026616210372267246,0.7029969000878622,0.4820735780133651,5170,5127,0.9421828295900873,False
deadargelim,loop-reduce,0.0013597697891286065,0.3463149658634317,0.7291131035744566,5130,5165,0.9761036906714561,False
deadargelim,loop-unroll,0.0018263413903525927,0.4244649280515039,0.6712357954117822,5124,5147,0.9748886908139901,False
deadargelim,loop-rotate,0.004446010819797452,1.0904845639351832,0.27552499135925984,5214,5203,0.9229778252619409,False
deadargelim,partial-inliner,-0.0017010262943149002,-0.41534498461728486,0.6778981558884964,5154,5032,0.9751290181379829,False
deadargelim,lower-expect,3.6731366979236846e-05,0.009447862423906902,0.9924619920005635,5249,5153,0.9998947169425428,False
deadargelim,alignment-from-assumptions,-0.0012707006478497318,-0.32839276846841503,0.7426214212326514,5160,5088,0.9770893496065456,False
deadargelim,rpo-function-attrs,-0.004950733528295448,-1.267766249557154,0.20490997908946867,5211,5135,0.9182053422294317,False
deadargelim,attributor,0.000940602702158122,0.2680700907105807,0.788650734044926,5196,5166,0.9821724808989045,False
deadargelim,inferattrs,0.004156499146043047,1.0443649193342806,0.29634096162227713,5163,5197,0.9229778252619409,False
deadargelim,called-value-propagation,-0.0007304283344918283,-0.18381416953054633,0.8541628620858415,5182,5109,0.9878821383240234,False
deadargelim,licm,-0.0003320473774616195,-0.07588989958144687,0.9395081554453618,5218,5163,0.9972693424619453,False
deadargelim,loop-simplify,0.002656564071601031,0.6913747233097391,0.4893454225098304,5254,5290,0.9426426010670027,False
deadargelim,div-rem-pairs,0.00287312826764613,0.7454741779559094,0.4560021053887871,5161,5159,0.9421828295900873,False
deadargelim,float2int,0.007612817624218449,1.9682126062137242,0.04907033688172006,5128,5188,0.7472789546800482,False
deadargelim,inline,0.006731634978761336,1.6540731816052983,0.09814354385930492,5143,5099,0.8298751747423694,False
deadargelim,sink,-0.0027252687788269503,-0.7053190825543606,0.4806276981010042,5162,5114,0.9421828295900873,False
deadargelim,loop-vectorize,-0.006692655078116949,-1.487231945190213,0.1369841662499652,5195,5157,0.8775393801156514,False
deadargelim,slp-vectorizer,-0.0010706359921185404,-0.2910537376454305,0.7710160889160421,5062,5228,0.9818746969144708,False
deadargelim,callsite-splitting,0.008211445691681918,2.139519526545153,0.032417091029374345,5161,5145,0.6804986715151853,False
deadargelim,dfa-jump-threading,-0.0009421522393826542,-0.24312872449133538,0.8079105741180749,5079,5174,0.9821724808989045,False
deadargelim,consthoist,-0.0004590967721997963,-0.11538227131283596,0.9081444125719187,5117,5038,0.9927373606588398,False
deadargelim,mldst-motion,0.005149777544839196,1.3396813942742092,0.18037796811701756,5174,5336,0.8978142334663429,False
deadargelim,slsr,0.0033682584174648533,0.8517150395885439,0.3943924985269754,5153,5032,0.9360248631706882,False
deadargelim,loop-interchange,0.0015438217286906641,0.39542748733777067,0.6925354913148156,5197,5283,0.9751290181379829,False
deadargelim,loop-fusion,0.001798492413866315,0.4551591421741218,0.6490043570012664,5207,5085,0.9739822052099465,False
deadargelim,loop-distribute,0.0036051790390064786,0.9216507930126973,0.3567319660297176,5135,5358,0.9337014877613922,False
deadargelim,loop-load-elim,-0.0023242187004554604,-0.6165516568106127,0.5375439866266002,5201,5216,0.9584082970800047,False
deadargelim,loop-sink,0.0015397035649041824,0.39166693845908873,0.6953123755576762,5228,5146,0.9751290181379829,False
deadargelim,loop-unroll-and-jam,0.0017135867892395518,0.4431998176509321,0.657630440255846,5129,5278,0.9742737834268008,False
deadargelim,hotcoldsplit,0.001236607801670897,0.3179475892700046,0.7505311167430413,5313,5096,0.9780538215138128,False
deadargelim,irce,-0.0005898448232355413,-0.15154444686160834,0.8795492197113437,5193,5148,0.9897208344248355,False
deadargelim,nary-reassociate,0.00745979751701864,1.9085609690450416,0.05634688708734929,5144,5041,0.7664029661074451,False
deadargelim,scalarizer,-0.007142877927740987,-1.7547163376572925,0.07933750284819419,5257,5080,0.8066352617588275,False
deadargelim,vector-combine,-0.0015974221211823014,-0.4097295967529001,0.682012794567301,5193,5201,0.9751290181379829,False
